time,open,high,low,close,EMA,Up Trend,Down Trend,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Weekly Pivot,Weekly BC,Weekly TC,Weekly R1,Weekly R2,Weekly R3,Weekly R4,Weekly S1,Weekly S2,Weekly S3,Weekly S4,Monthly Pivot,Monthly BC,Monthly TC,Monthly R1,Monthly R2,Monthly R3,Monthly R4,Monthly S1,Monthly S2,Monthly S3,Monthly S4,Tomorrow Pivot,Tomorrow BC,Tomorrow TC,Tomorrow R1,Tomorrow R2,Tomorrow S1,Tomorrow S2,Next Week Pivot,Next Week BC,Next Week TC,Next Week R1,Next Week R2,Next Week R3,Next Week S1,Next Week S2,Next Week S3,Next Month Pivot,Next Month BC,Next Month TC,Next Month R1,Next Month R2,Next Month R3,Next Month S1,Next Month S2,Next Month S3,Prev Day High,Prev Day Low,Prev Week High,Prev Week Low,Prev Month High,Prev Month Low,K,D,%R,%R
1752565500,25204.75,25207.45,25203.65,25205.8,25209.5019600527,NaN,25218.429585722064,25078.45,25076.525,25080.375,25154.95,25227.600000000002,25304.100000000002,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25151.1,25001.95,NaN,NaN,NaN,NaN,5.122290750459008,2.0267350321926836,-81.30434782610594,-87.16417910449064
1752565560,25205.7,25207.15,25202.4,25202.4,25208.614215046113,NaN,25217.791627149854,25078.45,25076.525,25080.375,25154.95,25227.600000000002,25304.100000000002,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25151.1,25001.95,NaN,NaN,NaN,NaN,5.122290750459008,3.414860500306009,-100,-100
1752565620,25201.95,25203.3,25198.6,25200.2,25207.562438165347,NaN,25214.074964434865,25078.45,25076.525,25080.375,25154.95,25227.600000000002,25304.100000000002,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25151.1,25001.95,NaN,NaN,NaN,NaN,5.122290750459008,5.122290750459008,-89.77635782746304,-92.66055045870657
1752565680,25201.2,25201.65,25198.25,25199.65,25206.57338339468,NaN,25212.782467991383,25078.45,25076.525,25080.375,25154.95,25227.600000000002,25304.100000000002,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25151.1,25001.95,NaN,NaN,NaN,NaN,1.1250259982868252e-14,3.414860500306009,-90.44368600681696,-93.6794582392715
1752565740,25199.75,25200.75,25197.2,25197.8,25205.476710470346,NaN,25211.589221192244,25078.45,25076.525,25080.375,25154.95,25227.600000000002,25304.100000000002,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25151.1,25001.95,NaN,NaN,NaN,NaN,1.1250259982868252e-14,1.7074302501530105,-95.68345323741987,-97.40820734341857
1752565800,25197,25197.5,25193.85,25195.45,25204.223371661552,NaN,25208.21279907302,25078.45,25076.525,25080.375,25154.95,25227.600000000002,25304.100000000002,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25151.1,25001.95,NaN,NaN,NaN,NaN,1.1250259982868252e-14,1.1447632965023835e-14,-90.41916167663405,-93.96226415093516
1752565860,25195.9,25198.85,25195.35,25196.65,25203.27670020386,NaN,25208.21279907302,25078.45,25076.525,25080.375,25154.95,25227.600000000002,25304.100000000002,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25151.1,25001.95,NaN,NaN,NaN,NaN,4.838720521917488,1.6129068406391704,-81.45695364236751,-89.43396226413996
1752565920,25196.45,25202.55,25196.45,25200.8,25202.967112678376,NaN,25208.21279907302,25078.45,25076.525,25080.375,25154.95,25227.600000000002,25304.100000000002,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25151.1,25001.95,NaN,NaN,NaN,NaN,24.309871384587904,9.716197302168467,-53.97350993377667,-73.77358490565763
1752565980,25200.85,25202.05,25198.6,25199.15,25202.48997359358,NaN,25208.21279907302,25078.45,25076.525,25080.375,25154.95,25227.600000000002,25304.100000000002,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25151.1,25001.95,NaN,NaN,NaN,NaN,45.18045764564753,24.77634985071764,-61.029411764690735,-79.99999999998902
1752566040,25198.95,25200.15,25196.95,25198.25,25201.95997689438,NaN,25208.21279907302,25078.45,25076.525,25080.375,25154.95,25227.600000000002,25304.100000000002,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25151.1,25001.95,NaN,NaN,NaN,NaN,60.629954061379486,43.37342769720497,-66.91729323307901,-83.39622641508885
1752566100,25198.35,25198.95,25191.5,25191.9,25200.702479782583,NaN,25208.21279907302,25078.45,25076.525,25080.375,25154.95,25227.600000000002,25304.100000000002,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25151.1,25001.95,NaN,NaN,NaN,NaN,46.71633875556737,50.84225015419813,-96.61016949151288,-98.61351819756854
1752566160,25191.15,25193.3,25189,25189.6,25199.31466980976,NaN,25204.467392977167,25078.45,25076.525,25080.375,25154.95,25227.600000000002,25304.100000000002,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25151.1,25001.95,NaN,NaN,NaN,NaN,26.801801339883045,44.716031385609966,-95.5719557195677,-98.08612440191843
1752566220,25190.25,25191.95,25187.95,25189.85,25198.13158608354,NaN,25203.13565367945,25078.45,25076.525,25080.375,25154.95,25227.600000000002,25304.100000000002,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25151.1,25001.95,NaN,NaN,NaN,NaN,9.003430062920144,27.50719005279019,-86.98630136987667,-94.13580246914215
1752566280,25189.55,25190.8,25185.2,25185.65,25196.571387823096,NaN,25201.547088311505,25078.45,25076.525,25080.375,25154.95,25227.600000000002,25304.100000000002,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25151.1,25001.95,NaN,NaN,NaN,NaN,3.445894506061839,13.083708636288343,-97.40634005763248,-98.71977240398078
1752566340,25184.85,25186.95,25181.2,25186.95,25195.368714345208,NaN,25197.992379480354,25078.45,25076.525,25080.375,25154.95,25227.600000000002,25304.100000000002,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25151.1,25001.95,NaN,NaN,NaN,NaN,9.082231351649703,7.1771853068772264,-73.06791569086468,-85.31289910600174
1752566400,25186.45,25193.8,25185.4,25192.4,25194.997625052056,NaN,25197.992379480354,25078.45,25076.525,25080.375,25154.95,25227.600000000002,25304.100000000002,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25151.1,25001.95,NaN,NaN,NaN,NaN,37.05209419294475,16.52674001688543,-47.54098360655039,-71.39208173690587
1752566460,25192.2,25192.8,25182.9,25184.65,25193.704171920548,NaN,25197.992379480354,25078.45,25076.525,25080.375,25154.95,25227.600000000002,25304.100000000002,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25151.1,25001.95,NaN,NaN,NaN,NaN,51.80699523733443,32.64710692730963,-83.4532374100673,-91.18773946359919
1752566520,25184.45,25185.75,25180.15,25180.8,25192.09115043048,NaN,25197.992379480354,25078.45,25076.525,25080.375,25154.95,25227.600000000002,25304.100000000002,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25151.1,25001.95,NaN,NaN,NaN,NaN,53.88657080386347,47.58188674471421,-96.75000000001091,-98.38107098381606
1752566580,25181.9,25183,25179.25,25180.4,25190.62975662667,NaN,25197.135972677057,25078.45,25076.525,25080.375,25154.95,25227.600000000002,25304.100000000002,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25151.1,25001.95,NaN,NaN,NaN,NaN,31.490236172998113,45.727934071398664,-94.16243654821618,-96.82320441988554
1752566640,25181,25181,25175.2,25177.3,25188.963537048337,NaN,25194.24987540935,25078.45,25076.525,25080.375,25154.95,25227.600000000002,25304.100000000002,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25151.1,25001.95,NaN,NaN,NaN,NaN,20.183593993258814,35.18680032337346,-88.70967741936178,-94.743429286612
1752566700,25177.75,25183.7,25173.45,25181.45,25188.024344917296,NaN,25194.24987540935,25078.45,25076.525,25080.375,25154.95,25227.600000000002,25304.100000000002,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25151.1,25001.95,NaN,NaN,NaN,NaN,30.78533551573051,27.486388560662476,-60.687960687957876,-80.39215686274474
1752566760,25181.65,25183.9,25179.15,25179.6,25186.971301802634,NaN,25194.24987540935,25078.45,25076.525,25080.375,25154.95,25227.600000000002,25304.100000000002,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25151.1,25001.95,NaN,NaN,NaN,NaN,40.24669569657483,30.40520840185472,-69.77886977887835,-84.92647058824038
1752566820,25179.9,25180.3,25173.9,25174.15,25185.368639077304,NaN,25194.24987540935,25078.45,25076.525,25080.375,25154.95,25227.600000000002,25304.100000000002,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25151.1,25001.95,NaN,NaN,NaN,NaN,44.97683554221885,38.669622251508066,-96.56019656019274,-98.22560202788158
1752566880,25174.2,25174.8,25169.55,25172.75,25183.791309192642,NaN,25189.469858256074,25078.45,25076.525,25080.375,25154.95,25227.600000000002,25304.100000000002,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25151.1,25001.95,NaN,NaN,NaN,NaN,31.717616709710796,38.98038264950149,-86.80412371133721,-92.29843561973337
1752566940,25172.65,25180.75,25171.75,25178.6,25183.14239554356,NaN,25189.469858256074,25078.45,25076.525,25080.375,25154.95,25227.600000000002,25304.100000000002,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25151.1,25001.95,NaN,NaN,NaN,NaN,42.46987168336043,39.72144131176336,-61.07526881720743,-77.92682926829445
1752567000,25176.7,25184.5,25175.4,25182.55,25183.068346100616,NaN,25189.469858256074,25078.45,25076.525,25080.375,25154.95,25227.600000000002,25304.100000000002,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25151.1,25001.95,NaN,NaN,NaN,NaN,67.62480630639936,47.270764899823526,-19.75308641975669,-67.00507614213319
1752567060,25182.35,25189.7,25182.25,25185.35,25183.353552838038,NaN,25189.469858256074,25078.45,25076.525,25080.375,25154.95,25227.600000000002,25304.100000000002,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25151.1,25001.95,NaN,NaN,NaN,NaN,94.94365569227686,68.34611122734555,-21.588089330034087,-59.898477157363736
1752567120,25185.65,25186.75,25178.7,25181.5,25183.121858733284,NaN,25189.469858256074,25078.45,25076.525,25080.375,25154.95,25227.600000000002,25304.100000000002,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25151.1,25001.95,NaN,NaN,NaN,NaN,93.43529778619587,85.33458659495737,-40.694789081886526,-68.46965699208373
1752567180,25181.35,25182.6,25179.2,25181.5,25182.919126391622,NaN,25189.469858256074,25078.45,25076.525,25080.375,25154.95,25227.600000000002,25304.100000000002,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25151.1,25001.95,NaN,NaN,NaN,NaN,86.87059557239176,91.7498496836215,-40.694789081886526,-68.21808510638289
1752567240,25181.35,25184.85,25181.15,25182.85,25182.91048559267,NaN,25189.469858256074,25078.45,25076.525,25080.375,25154.95,25227.600000000002,25304.100000000002,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25151.1,25001.95,NaN,NaN,NaN,NaN,83.53217427424526,87.94602254427764,-33.99503722085205,-60.59259259259475
1752567300,25183.3,25190.25,25182.45,25188.9,25183.659174893586,NaN,25189.469858256074,25078.45,25076.525,25080.375,25154.95,25227.600000000002,25304.100000000002,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25151.1,25001.95,NaN,NaN,NaN,NaN,90.0968764880494,86.83321544489547,-6.521739130427523,-41.36363636362975
1752567360,25188.35,25189.75,25186.15,25186.7,25184.039278031887,NaN,25189.469858256074,25078.45,25076.525,25080.375,25154.95,25227.600000000002,25304.100000000002,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25151.1,25001.95,NaN,NaN,NaN,NaN,93.19317102625206,88.94074059618224,-17.149758454102162,-48.03030303029862
1752567420,25186.4,25191.95,25186.4,25189,25184.659368277902,NaN,25189.469858256074,25078.45,25076.525,25080.375,25154.95,25227.600000000002,25304.100000000002,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25151.1,25001.95,NaN,NaN,NaN,NaN,96.53159232439856,93.27387994623332,-14.60396039604268,-41.06060606060385
1752567480,25189.2,25194.4,25188.85,25193.65,25185.783197243163,25173.94629061142,NaN,25078.45,25076.525,25080.375,25154.95,25227.600000000002,25304.100000000002,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25151.1,25001.95,NaN,NaN,NaN,NaN,96.53159232439856,95.41878522501638,-3.9473684210526314,-26.969696969690354
1752567540,25193.95,25196.45,25189.55,25190.3,25186.34779758777,25175.01916155028,NaN,25078.45,25076.525,25080.375,25154.95,25227.600000000002,25304.100000000002,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25151.1,25001.95,NaN,NaN,NaN,NaN,95.14915027928335,96.07077830936014,-34.64788732395186,-37.121212121212125
1752567600,25189.7,25197.15,25189.7,25192.55,25187.1230728893,25175.01916155028,NaN,25078.45,25076.525,25080.375,25154.95,25227.600000000002,25304.100000000002,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25151.1,25001.95,NaN,NaN,NaN,NaN,93.0227809214026,94.90117450836148,-24.932249322504074,-29.23076923076923
